0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305261922200516289e-01,9.914448613738104932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787314686e+00,3.644083134305579619e-01,-2.003654763368585834e-01,-4.818279999999999785e-01,2.154041186126758878e-01,3.557257492643683405e-01,-4.818279999999999785e-01,-2.634434736573363911e-01,-3.685978556534971196e-01,-4.818279999999999785e-01,-4.124476684752184652e-01,1.874933699477298044e-01,-4.818279999999999785e-01,8.060310587785619874e-02,7.147202765937474833e-01,-1.595621808987881529e+00,2.311431817399499378e-01,8.686227558038747132e-01,-1.325445966036099765e+00,-2.548165047519344584e-01,5.512716076836557955e-01,-1.333440261640861602e+00,-1.077499627269210697e-01,9.727494877774220949e-01,-1.578328053630613903e+00,2.040879557235945718e+00,-8.499167409849683885e-01,-4.626990403021613574e-01,9.932281226522134965e-01,4.965052033430450429e-01,2.212559772164124361e+00,-1.199491526854931767e+00,-2.821862627555177028e+00,2.189521362473156874e+00,-2.306612242271953939e+00,1.126844637348400902e+00,-2.370751207223187329e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.304593345768793489e-01,5.609855267969310333e-01,-5.609855267969311443e-01,4.304593345768794044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.564344650402309245e-01,9.876883405951379924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787311133e+00,3.743952233040195310e-01,-1.810192248688889394e-01,-4.818279999999999785e-01,1.964916675064071472e-01,3.665116200143612724e-01,-4.818279999999999785e-01,-2.437915122878302754e-01,-3.818802712126049270e-01,-4.818279999999999785e-01,-4.216950680854426592e-01,1.656505736706453125e-01,-4.818279999999999785e-01,1.214206970225751164e-01,6.977219417740481155e-01,-1.604875789793924756e+00,2.510077441929942088e-01,8.785528598707356140e-01,-1.281194770592817278e+00,-2.788063352890330915e-01,4.948343551325522505e-01,-1.289649834391398464e+00,-1.538822075723601523e-01,9.952863805243901130e-01,-1.583069556045060278e+00,2.095302135546501354e+00,-8.262008826500299996e-01,-2.943033629314140143e-01,8.881015435194233865e-01,4.160728389838441732e-01,2.374109885615571791e+00,-1.084805535206093019e+00,-2.918018026031907297e+00,2.370562049188551512e+00,-2.350074165448416519e+00,8.983246537415112698e-01,-5.249745898854296655e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.156269377774532980e-01,5.720614028176842503e-01,-5.720614028176844723e-01,4.156269377774534091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.822355254921474432e-01,9.832549075639547276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787320015e+00,3.833559418942975583e-01,-1.611768122880458676e-01,-4.818279999999999785e-01,1.770406463974717737e-01,3.762929078898051283e-01,-4.818279999999999785e-01,-2.234713353288836080e-01,-3.941159794924911086e-01,-4.818279999999999785e-01,-4.297866308257093371e-01,1.433537406853599150e-01,-4.818279999999999785e-01,1.633267397335051441e-01,6.811979241210475156e-01,-1.610761857052553037e+00,2.687697750633826765e-01,8.868743166504124975e-01,-1.233712572880505842e+00,-3.005024459931549541e-01,4.364739946119141067e-01,-1.242238593407627434e+00,-2.008836908813284861e-01,1.013252873599220338e+00,-1.584119505224831137e+00,2.136521854791964437e+00,-7.936765367897447021e-01,-1.250058922782182336e-01,7.840841557217925750e-01,3.277671105728352519e-01,2.542166617724128663e+00,-9.718789932827265332e-01,-3.011765989819164879e+00,2.558763621529547283e+00,-2.376089404850346920e+00,6.608949743271197441e-01,1.322304010555996889e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.005096910359035034e-01,5.827452165280508911e-01,-5.827452165280511132e-01,4.005096910359036144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.079116908177593981e-01,9.781476007338059109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787312910e+00,3.912659084945881438e-01,-1.408926252679840174e-01,-4.818279999999999785e-01,1.571043691827052613e-01,3.850428030605224650e-01,-4.818279999999999785e-01,-2.025386389731023695e-01,-4.052714432672542832e-01,-4.818279999999999785e-01,-4.367001782849852520e-01,1.206639850612521714e-01,-4.818279999999999785e-01,2.060571768293444350e-01,6.653243933852526215e-01,-1.613261974898117401e+00,2.844514581778185280e-01,8.934296588618692025e-01,-1.182869240526023269e+00,-3.199400258588094847e-01,3.762386748155308047e-01,-1.191063320977036488e+00,-2.484054789783354256e-01,1.026470773085762733e+00,-1.581474897203719143e+00,2.163446270182398212e+00,-7.533875338251450060e-01,4.468365013515773754e-02,6.812977445232071272e-01,2.306280619017497813e-01,2.719904430971942233e+00,-8.609274856561821565e-01,-3.105772830780626048e+00,2.757734051385496432e+00,-2.383795480704884007e+00,4.169568121569877661e-01,3.165818933753339337e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.851179549580230344e-01,5.930296457757824324e-01,-5.930296457757826545e-01,3.851179549580231454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.334453638559054189e-01,9.723699203976767791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787316462e+00,3.981034424362549506e-01,-1.202222613553890207e-01,-4.818279999999999785e-01,1.367374798121998580e-01,3.927373226720478616e-01,-4.818279999999999785e-01,-1.810507982861841447e-01,-4.153160861860945019e-01,-4.818279999999999785e-01,-4.424167609102392373e-01,9.764349784134240817e-02,-4.818279999999999785e-01,2.493261022329923970e-01,6.502566427087497214e-01,-1.612368301895414247e+00,2.980774130682826706e-01,8.980422200999041982e-01,-1.128471151906584424e+00,-3.371585755719331279e-01,3.141232181999182860e-01,-1.135908639949326560e+00,-2.960813885924331035e-01,1.034809909328902489e+00,-1.575143259336212465e+00,2.175359844195940084e+00,-7.066797937604896163e-01,2.142324245921534143e-01,5.797672608620352275e-01,1.230524777015296056e-01,2.911631085672394814e+00,-7.520275405129533963e-01,-3.203287412447133775e+00,2.972433874859847780e+00,-2.372965634394855083e+00,1.691869180148741769e-01,5.000585081197606030e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.694622782708855135e-01,6.029076421267910435e-01,-6.029076421267912655e-01,3.694622782708855691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.588190451025207395e-01,9.659258262890683122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134445228e+00,4.038498025140349057e-01,-9.922237658096585977e-02,-4.818279999999999785e-01,1.159958025140349624e-01,3.993553765809657596e-01,-4.818279999999999785e-01,-1.590667099458502043e-01,-4.242223765809657876e-01,-4.818279999999999785e-01,-4.469207099458501475e-01,7.435537658096585956e-02,-4.818279999999999785e-01,2.928332991169111943e-01,6.361230468335399291e-01,-1.608083653403571178e+00,3.096727582855233751e-01,9.005032696539347903e-01,-1.070238530193136528e+00,-3.521991263821921958e-01,2.500574699509756083e-01,-1.076459962452129604e+00,-3.435407012803302074e-01,1.038193647689199972e+00,-1.565142089173817253e+00,-1.088214807158863096e+00,3.471601599773721514e-01,-1.282802087368639654e-01,-2.772695083097131974e-01,-4.734147487364670503e-02,-1.480865538086928446e+00,3.625292275944352882e-01,1.614201483518107327e+00,-1.514281220501934033e+00,1.183980185568336729e+00,-5.349183918129662985e-02,-2.728912368758162899e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.535533905932737309e-01,6.123724356957944703e-01,-6.123724356957946924e-01,3.535533905932737864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.461532930289929699e-01,9.692309097067542956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134443452e+00,4.011140742503429557e-01,-1.097599309552004243e-01,-4.818279999999999785e-01,1.264099586988044199e-01,3.961821113411944095e-01,-4.818279999999999785e-01,-1.701170489799345986e-01,-4.199131251239457407e-01,-4.818279999999999785e-01,-4.448211645314731344e-01,8.602891717244906533e-02,-4.818279999999999785e-01,2.710690029737339302e-01,6.430662500330873721e-01,-1.610649257578308458e+00,3.041273681193291112e-01,8.995564401564618562e-01,-1.099855840954875097e+00,-3.449485418303034900e-01,2.823414996213377548e-01,-1.106745586862168285e+00,-3.198610975689634706e-01,1.037123810905574040e+00,-1.570599913911333578e+00,-1.087145037037078099e+00,3.595196337831119138e-01,-8.595221585528944885e-02,-3.024977525523164790e-01,-7.571100282787734947e-02,-1.430765547585477471e+00,3.894983129185181081e-01,1.589085928929037550e+00,-1.458152654357924849e+00,1.188985448826523905e+00,-1.156950788335775471e-01,-2.271672712439443131e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.615388083388806906e-01,6.076921013678735495e-01,-6.076921013678737715e-01,3.615388083388808016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.334453638559053912e-01,9.723699203976766681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134441232e+00,3.981034424362549506e-01,-1.202222613553890485e-01,-4.818279999999999785e-01,1.367374798121998858e-01,3.927373226720478616e-01,-4.818279999999999785e-01,-1.810507982861841725e-01,-4.153160861860945019e-01,-4.818279999999999785e-01,-4.424167609102391818e-01,9.764349784134243593e-02,-4.818279999999999785e-01,2.493261022329923693e-01,6.502566427087496104e-01,-1.612368301895414247e+00,2.980774130682827816e-01,8.980422200999043092e-01,-1.128471151906584646e+00,-3.371585755719331279e-01,3.141232181999185080e-01,-1.135908639949326782e+00,-2.960813885924329925e-01,1.034809909328902489e+00,-1.575143259336212465e+00,-1.084162332584265309e+00,3.712216708927018605e-01,-4.355676509592010248e-02,-3.278794927018519045e-01,-1.025661184188286779e-01,-1.382926241881266005e+00,4.167226800008277943e-01,1.564771583483015593e+00,-1.404585329220997547e+00,1.191699953881555807e+00,-1.776816614398768479e-01,-1.812912929606835810e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.694622782708855691e-01,6.029076421267909325e-01,-6.029076421267911545e-01,3.694622782708856246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.206974350215010761e-01,9.753423205085126613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134446561e+00,3.948199704084316974e-01,-1.306021974228807614e-01,-4.818279999999999785e-01,1.469712878871217154e-01,3.890233714596088022e-01,-4.818279999999999785e-01,-1.918604644189776942e-01,-4.104344103482725492e-01,-4.818279999999999785e-01,-4.397091469402876762e-01,1.091911585342170143e-01,-4.818279999999999785e-01,2.276428555813070631e-01,6.576810761266036476e-01,-1.613239437197332649e+00,2.915198232142457435e-01,8.959908977315277356e-01,-1.156129676744209966e+00,-3.288241219719165720e-01,3.454186498695788199e-01,-1.164000346533746733e+00,-2.722473895148018741e-01,1.031256276100104952e+00,-1.578769085195426136e+00,-1.079283937598141119e+00,3.821658629324486967e-01,-1.126885039237635056e-03,-3.534182518213635493e-01,-1.280619434829322056e-01,-1.336978189090676228e+00,4.442048056553599134e-01,1.541001247297621557e+00,-1.353148722164509987e+00,1.192095526823330864e+00,-2.392751507171109182e-01,-1.352906004146614549e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.773224427435057926e-01,5.980198777650067576e-01,-5.980198777650068687e-01,3.773224427435059036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.079116908177593148e-01,9.781476007338056888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134445228e+00,3.912659084945880883e-01,-1.408926252679841007e-01,-4.818279999999999785e-01,1.571043691827053168e-01,3.850428030605224095e-01,-4.818279999999999785e-01,-2.025386389731024250e-01,-4.052714432672542277e-01,-4.818279999999999785e-01,-4.367001782849851965e-01,1.206639850612522546e-01,-4.818279999999999785e-01,2.060571768293442407e-01,6.653243933852526215e-01,-1.613261974898117401e+00,2.844514581778184725e-01,8.934296588618690915e-01,-1.182869240526023491e+00,-3.199400258588093737e-01,3.762386748155312488e-01,-1.191063320977036932e+00,-2.484054789783352590e-01,1.026470773085762733e+00,-1.581474897203719365e+00,-1.072541519195548076e+00,3.922592442352546005e-01,4.130388794644224149e-02,-3.791152102519540490e-01,-1.523222048850747523e-01,-1.292609945837086549e+00,4.719438278569021428e-01,1.517549634249903967e+00,-1.303482277073919615e+00,1.190165386534649983e+00,-3.003018135340984607e-01,-8.919486315098756890e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.851179549580231454e-01,5.930296457757824324e-01,-5.930296457757825435e-01,3.851179549580232009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.950903220161282203e-01,9.807852804032304306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134442120e+00,3.874436924712305053e-01,-1.510864923454725006e-01,-4.818279999999999785e-01,1.671297789911894704e-01,3.807983455575353893e-01,-4.818279999999999785e-01,-2.130780036611057970e-01,-3.998307233827808060e-01,-4.818279999999999785e-01,-4.333919171411468318e-01,1.320541145202271116e-01,-4.818279999999999785e-01,1.846063464454332781e-01,6.731695782699577135e-01,-1.612435897139188556e+00,2.768691539727793915e-01,8.903832147641675965e-01,-1.208721439442765222e+00,-3.105011493016713309e-01,4.065896675005293281e-01,-1.217132966518515325e+00,-2.246021712476422572e-01,1.020464736815080764e+00,-1.583258794466739117e+00,-1.063980335596413695e+00,4.014172925544845505e-01,8.370200433178709432e-02,-4.049689454698440771e-01,-1.754449056877493973e-01,-1.249556671887053216e+00,4.999351654258299416e-01,1.494216355569255583e+00,-1.255281344455638770e+00,1.185924018315696937e+00,-3.605931607930212834e-01,-4.303553790460101780e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-3.928474791935511190e-01,5.879378012096792006e-01,-5.879378012096793116e-01,3.928474791935511745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.822355254921474155e-01,9.832549075639545055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134442342e+00,3.833559418942975028e-01,-1.611768122880459231e-01,-4.818279999999999785e-01,1.770406463974718014e-01,3.762929078898050728e-01,-4.818279999999999785e-01,-2.234713353288836357e-01,-3.941159794924909976e-01,-4.818279999999999785e-01,-4.297866308257093371e-01,1.433537406853599705e-01,-4.818279999999999785e-01,1.633267397335050053e-01,6.811979241210474045e-01,-1.610761857052552815e+00,2.687697750633825100e-01,8.868743166504126085e-01,-1.233712572880506286e+00,-3.005024459931547320e-01,4.364739946119144398e-01,-1.242238593407628100e+00,-2.008836908813283195e-01,1.013252873599220338e+00,-1.584119505224831137e+00,-1.053658156654042832e+00,4.095647357098886054e-01,1.260343961984045080e-01,-4.309751581335174997e-01,-1.975066763047428342e-01,-1.207591428757137653e+00,5.281701140823075180e-01,1.470820646067291904e+00,-1.208286528384139302e+00,1.179406543828247278e+00,-4.199883393204650872e-01,3.154731771948249275e-03,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.005096910359035589e-01,5.827452165280508911e-01,-5.827452165280511132e-01,4.005096910359036144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.693495038490245852e-01,9.855560590580776381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134444784e+00,3.790054583038466318e-01,-1.711566696944386012e-01,-4.818279999999999785e-01,1.868301789880909003e-01,3.715295778592572762e-01,-4.818279999999999785e-01,-2.337115109060692864e-01,-3.881311281963896187e-01,-4.818279999999999785e-01,-4.258867902218250179e-01,1.545551193573062587e-01,-4.818279999999999785e-01,1.422535766004241475e-01,6.893892188352451766e-01,-1.608241169128584724e+00,2.601502719007121600e-01,8.829241831243177518e-01,-1.257864401455649039e+00,-2.899390437115085817e-01,4.658904075332602757e-01,-1.266404323975310886e+00,-1.772955600047633751e-01,1.004853106812811037e+00,-1.584056410589392172e+00,-1.041643978892461853e+00,4.166361469401635986e-01,1.682689667329873018e-01,-4.571263853859058868e-01,-2.185661626791013390e-01,-1.166518456858434138e+00,5.566354211237828364e-01,1.447197379964623831e+00,-1.162275520804412210e+00,1.170667621620177901e+00,-4.783363144210572848e-01,4.934272721659471728e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.081032776045265265e-01,5.774527814535510561e-01,-5.774527814535511672e-01,4.081032776045266375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.564344650402308134e-01,9.876883405951375483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134442120e+00,3.743952233040194200e-01,-1.810192248688891059e-01,-4.818279999999999785e-01,1.964916675064072304e-01,3.665116200143612168e-01,-4.818279999999999785e-01,-2.437915122878304142e-01,-3.818802712126048160e-01,-4.818279999999999785e-01,-4.216950680854426037e-01,1.656505736706454790e-01,-4.818279999999999785e-01,1.214206970225749083e-01,6.977219417740484486e-01,-1.604875789793924978e+00,2.510077441929940423e-01,8.785528598707357251e-01,-1.281194770592817722e+00,-2.788063352890329250e-01,4.948343551325527501e-01,-1.289649834391399130e+00,-1.538822075723598193e-01,9.952863805243898909e-01,-1.583069556045060278e+00,-1.028016581887568393e+00,4.225763197802823168e-01,2.103750692546091372e-01,-4.834117031070561676e-01,-2.386667058562941257e-01,-1.126167931760757579e+00,5.853128421656556002e-01,1.423194061266250365e+00,-1.117056778620939550e+00,1.159779931457552316e+00,-5.354977924901249686e-01,9.549527198142726547e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.156269377774534646e-01,5.720614028176842503e-01,-5.720614028176843613e-01,4.156269377774535201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.434926219911793199e-01,9.896513868196703534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134443008e+00,3.695283965195982900e-01,-1.907577185087263871e-01,-4.818279999999999785e-01,2.060184904507924020e-01,3.612424734127712700e-01,-4.818279999999999785e-01,-2.537044311447271272e-01,-3.753676925662761121e-01,-4.818279999999999785e-01,-4.172143372135330153e-01,1.766324993552214895e-01,-4.818279999999999785e-01,1.008603653848235415e-01,7.061734681696540950e-01,-1.600668288408832796e+00,2.413395101308529189e-01,8.737795257536098426e-01,-1.303718129228032874e+00,-2.671000784457198129e-01,5.232982363578777552e-01,-1.311990969963817921e+00,-1.306866089432087708e-01,9.845764246745873916e-01,-1.581159650605431732e+00,-1.012862975348376215e+00,4.273404212046749695e-01,2.523239710475744246e-01,-5.098164195451476699e-01,-2.578384974867453661e-01,-1.086391840403366782e+00,6.141786846892760554e-01,1.398668566288907567e+00,-1.072464583852206221e+00,1.146832310814388523e+00,-5.913468448582592796e-01,1.415798487408914674e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-4.230793824142454196e-01,5.665720044054247673e-01,-5.665720044054248783e-01,4.230793824142454751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
